# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70937609,-0.11413956
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70779007,-0.10943331
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70646989,-0.10479487
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70541646,-0.10021894
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70472996,-0.09571373
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70351891,-0.09115648
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70505746,-0.08696045
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70478318,-0.08253959
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70418313,-0.07809232
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70305769,-0.07360362
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70220236,-0.06916092
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70102025,-0.06470392
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70040778,-0.06031551
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69867137,-0.05584941
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69780413,-0.05147310
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69690954,-0.04710954
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69638703,-0.04278343
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69553811,-0.03844895
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69566104,-0.03417557
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69455887,-0.02985060
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69223065,-0.02549627
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69257394,-0.02125447
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69229143,-0.01699468
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69118286,-0.01272461
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69084800,-0.00847843
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.69038701,-0.00423623
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68919998,0.00000000
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68758707,0.00421905
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68654827,0.00842566
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68448401,0.01260128
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68459378,0.01680588
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68407795,0.02099390
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68503552,0.02523142
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68456809,0.02942138
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68537346,0.03367033
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68445503,0.03783645
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68261297,0.04193737
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.68094600,0.04603044
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67905505,0.05009009
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67733938,0.05414421
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67719370,0.05831644
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67781888,0.06256244
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67801934,0.06677910
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67769630,0.07094852
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67565793,0.07492910
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67558274,0.07911999
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67488608,0.08323933
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67446182,0.08739165
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67381379,0.09151498
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67264550,0.09556331
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67145298,0.09960076
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67073039,0.10370342
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66899547,0.10764227
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.67157716,0.11228934
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66920057,0.11611732
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66877074,0.12027438
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66733199,0.12424750
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66812822,0.12864236
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66438393,0.13215424
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66326668,0.13616801
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66339698,0.14044230
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66174112,0.14433970
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.65996490,0.14820018
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66040721,0.15256199
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.66023704,0.15679616
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.65858251,0.16067828
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.65748719,0.16469195
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.65936986,0.16946992
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.65773737,0.17335963
